# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
18672,939.792327,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.013889769092202187, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.026664866134524345, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.019519057124853134, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.035002097487449646, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.022468339651823044, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.04147140681743622, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.011784963309764862, -0.013889769092202187, -0.026664866134524345, -0.019519057124853134, 0.035002097487449646, -0.022468339651823044, -0.04147140681743622, 0.011784963309764862, 0.9999999403953552]
18673,939.818704,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.013232401572167873, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.026019353419542313, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01758485473692417, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.0356135331094265, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.0221408624202013, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.04285620152950287, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.012238141149282455, -0.013232401572167873, -0.026019353419542313, -0.01758485473692417, 0.0356135331094265, -0.0221408624202013, -0.04285620152950287, 0.012238141149282455, 1.0]
18674,939.844871,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.012855516746640205, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.025929659605026245, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.016219649463891983, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.035845451056957245, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.022451814264059067, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.0439351387321949, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.013469072058796883, -0.012855516746640205, -0.025929659605026245, -0.016219649463891983, 0.035845451056957245, -0.022451814264059067, -0.0439351387321949, 0.013469072058796883, 0.9999997615814209]
18675,939.871444,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.012380819767713547, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.02512650564312935, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.015607427805662155, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.034281838685274124, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.023035358637571335, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.045698974281549454, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.013890719041228294, -0.012380819767713547, -0.02512650564312935, -0.015607427805662155, 0.034281838685274124, -0.023035358637571335, -0.045698974281549454, 0.013890719041228294, 0.9999999403953552]
18676,939.897741,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.012067943811416626, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.02567490190267563, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.015332153998315334, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.034086499363183975, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.024291204288601875, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.046623241156339645, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.015239308588206768, -0.012067943811416626, -0.02567490190267563, -0.015332153998315334, 0.034086499363183975, -0.024291204288601875, -0.046623241156339645, 0.015239308588206768, 1.0]
18677,939.924324,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.012704892084002495, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.024975869804620743, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01554882526397705, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.03411678597331047, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.02493242174386978, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.04733438789844513, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.015420004725456238, -0.012704892084002495, -0.024975869804620743, -0.01554882526397705, 0.03411678597331047, -0.02493242174386978, -0.04733438789844513, 0.015420004725456238, 1.0000001192092896]
18678,939.950675,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.012062068097293377, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.02615436725318432, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.015365492552518845, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.03389531001448631, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.026762263849377632, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.04732627421617508, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.016157276928424835, -0.012062068097293377, -0.02615436725318432, -0.015365492552518845, 0.03389531001448631, -0.026762263849377632, -0.04732627421617508, 0.016157276928424835, 1.0000001192092896]
18679,939.977309,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.01196682546287775, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.02656393311917782, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01486160047352314, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.0329100526869297, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.027628093957901, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.048488933593034744, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.016442298889160156, -0.01196682546287775, -0.02656393311917782, -0.01486160047352314, 0.0329100526869297, -0.027628093957901, -0.048488933593034744, 0.016442298889160156, 1.0]
18680,940.003970,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.01134643703699112, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.0273597352206707, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.013694284483790398, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.031404048204422, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.02850157581269741, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.04994479939341545, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.016992460936307907, -0.01134643703699112, -0.0273597352206707, -0.013694284483790398, 0.031404048204422, -0.02850157581269741, -0.04994479939341545, 0.016992460936307907, 0.9999999403953552]
18681,940.030352,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.012467246502637863, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.02777371183037758, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.013759363442659378, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.0316135473549366, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.029569270089268684, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.04993301257491112, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.017296183854341507, -0.012467246502637863, -0.02777371183037758, -0.013759363442659378, 0.0316135473549366, -0.029569270089268684, -0.04993301257491112, 0.017296183854341507, 0.9999999403953552]
18682,940.057013,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.011390695348381996, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.02832695096731186, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.014590422622859478, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.03062218613922596, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.029904253780841827, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.05021708086133003, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.018253548070788383, -0.011390695348381996, -0.02832695096731186, -0.014590422622859478, 0.03062218613922596, -0.029904253780841827, -0.05021708086133003, 0.018253548070788383, 0.9999998211860657]
18683,940.083789,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.011707362718880177, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.0280375387519598, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01518180686980486, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.03047482669353485, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.030739955604076385, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.049676790833473206, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.018673541024327278, -0.011707362718880177, -0.0280375387519598, -0.01518180686980486, 0.03047482669353485, -0.030739955604076385, -0.049676790833473206, 0.018673541024327278, 1.0000001192092896]
18684,940.110400,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.011285325512290001, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.028166336938738823, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01669042557477951, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.029773805290460587, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.031479332596063614, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.04951880872249603, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.019469890743494034, -0.011285325512290001, -0.028166336938738823, -0.01669042557477951, 0.029773805290460587, -0.031479332596063614, -0.04951880872249603, 0.019469890743494034, 0.9999999403953552]
18685,940.136739,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.01176537573337555, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.029499072581529617, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01703573763370514, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.028346139937639236, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.031134551391005516, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.048408590257167816, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.021015126258134842, -0.01176537573337555, -0.029499072581529617, -0.01703573763370514, 0.028346139937639236, -0.031134551391005516, -0.048408590257167816, 0.021015126258134842, 0.9999998807907104]
18686,940.163048,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.01097560953348875, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.03053981438279152, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01756032183766365, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.028254473581910133, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.03137131407856941, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.04858704283833504, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.02166278287768364, -0.01097560953348875, -0.03053981438279152, -0.01756032183766365, 0.028254473581910133, -0.03137131407856941, -0.04858704283833504, 0.02166278287768364, 1.000000238418579]
18687,940.189481,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.010516108013689518, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.030583301559090614, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.018880989402532578, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.027062373235821724, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.032271672040224075, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.049653660506010056, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.020873602479696274, -0.010516108013689518, -0.030583301559090614, -0.018880989402532578, 0.027062373235821724, -0.032271672040224075, -0.049653660506010056, 0.020873602479696274, 1.0]
18688,940.215559,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.009381725452840328, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.030899949371814728, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01929212361574173, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.025660496205091476, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.032295793294906616, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.050286468118429184, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.02207375504076481, -0.009381725452840328, -0.030899949371814728, -0.01929212361574173, 0.025660496205091476, -0.032295793294906616, -0.050286468118429184, 0.02207375504076481, 0.9999998211860657]
18689,940.242164,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.008359369821846485, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.03142949938774109, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.01965256780385971, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.024944238364696503, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.03271324187517166, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.050065167248249054, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.021780867129564285, -0.008359369821846485, -0.03142949938774109, -0.01965256780385971, 0.024944238364696503, -0.03271324187517166, -0.050065167248249054, 0.021780867129564285, 1.0000001192092896]
18690,940.268553,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.008824027143418789, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.032530639320611954, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.020384129136800766, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.02325441874563694, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.03256247565150261, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.050055187195539474, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.021842751652002335, -0.008824027143418789, -0.032530639320611954, -0.020384129136800766, 0.02325441874563694, -0.03256247565150261, -0.050055187195539474, 0.021842751652002335, 1.000000238418579]
18691,940.294967,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, -0.06504157930612564, 0.005020116455852985, -0.014343231916427612, 0.00643849465996027, -0.02022412046790123, -0.006428373046219349, -0.008050416596233845, -0.06504157930612564, 1.0, -0.026386532932519913, 0.024392597377300262, -0.018039237707853317, 0.045359328389167786, -0.004480142146348953, -0.032788753509521484, 0.005020116455852985, -0.026386532932519913, 1.0000001192092896, 0.0011983937583863735, 0.04221571981906891, 0.0025240059476345778, 0.02630532905459404, -0.0218607597053051, -0.014343231916427612, 0.024392597377300262, 0.0011983937583863735, 0.9999998211860657, -0.006834639236330986, 0.010153559036552906, 0.03587169200181961, 0.022540753707289696, 0.00643849465996027, -0.018039237707853317, 0.04221571981906891, -0.006834639236330986, 1.000000238418579, 0.03241448476910591, 0.014926343224942684, -0.03205273300409317, -0.02022412046790123, 0.045359328389167786, 0.0025240059476345778, 0.010153559036552906, 0.03241448476910591, 1.0000001192092896, 0.03009403683245182, -0.05025096610188484, -0.006428373046219349, -0.004480142146348953, 0.02630532905459404, 0.03587169200181961, 0.014926343224942684, 0.03009403683245182, 1.0000001192092896, 0.023800313472747803, -0.008050416596233845, -0.032788753509521484, -0.0218607597053051, 0.022540753707289696, -0.03205273300409317, -0.05025096610188484, 0.023800313472747803, 1.000000238418579]
