# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
19518,560.048673,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020833449438214302, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028469577431678772, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.02381250634789467, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002726307138800621, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026439635083079338, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006262301933020353, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018219437450170517, -0.020833449438214302, 0.028469577431678772, 0.02381250634789467, 0.0002726307138800621, 0.026439635083079338, -0.006262301933020353, 0.018219437450170517, 1.0]
19519,560.050695,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020833097398281097, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028466952964663506, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023815009742975235, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002598939463496208, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026431402191519737, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006264772731810808, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.01822633482515812, -0.020833097398281097, 0.028466952964663506, 0.023815009742975235, 0.0002598939463496208, 0.026431402191519737, -0.006264772731810808, 0.01822633482515812, 1.0000001192092896]
19520,560.052689,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020824795588850975, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.0285243708640337, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.02383701130747795, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00023792684078216553, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026408744975924492, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006281849462538958, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018213670700788498, -0.020824795588850975, 0.0285243708640337, 0.02383701130747795, 0.00023792684078216553, 0.026408744975924492, -0.006281849462538958, 0.018213670700788498, 1.0]
19521,560.054713,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020822294056415558, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028524896129965782, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023839130997657776, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.000231047160923481, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.0264029111713171, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.0062844096682965755, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018217040225863457, -0.020822294056415558, 0.028524896129965782, 0.023839130997657776, 0.000231047160923481, 0.0264029111713171, -0.0062844096682965755, 0.018217040225863457, 0.9999999403953552]
19522,560.056735,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020823096856474876, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.02851276472210884, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023835573345422745, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002298504114151001, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.02640324831008911, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006287148222327232, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.01822448894381523, -0.020823096856474876, 0.02851276472210884, 0.023835573345422745, 0.0002298504114151001, 0.02640324831008911, -0.006287148222327232, 0.01822448894381523, 1.0000001192092896]
19523,560.058735,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020815031602978706, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028586532920598984, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023857850581407547, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00024127867072820663, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.02639802172780037, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006286690942943096, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018184280022978783, -0.020815031602978706, 0.028586532920598984, 0.023857850581407547, 0.00024127867072820663, 0.02639802172780037, -0.006286690942943096, 0.018184280022978783, 1.0000001192092896]
19524,560.060733,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.02081981673836708, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028561895713210106, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.02384786307811737, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002588164061307907, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026414241641759872, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006271299906075001, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018183035776019096, -0.02081981673836708, 0.028561895713210106, 0.02384786307811737, 0.0002588164061307907, 0.026414241641759872, -0.006271299906075001, 0.018183035776019096, 1.0]
19525,560.062747,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020823843777179718, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028536997735500336, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023836852982640266, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002759825438261032, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026430312544107437, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006261128932237625, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.01818651705980301, -0.020823843777179718, 0.028536997735500336, 0.023836852982640266, 0.0002759825438261032, 0.026430312544107437, -0.006261128932237625, 0.01818651705980301, 1.0]
19526,560.064767,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020817063748836517, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028557278215885162, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023846210911870003, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002622408792376518, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.02641715481877327, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.0062704202719032764, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018188482150435448, -0.020817063748836517, 0.028557278215885162, 0.023846210911870003, 0.0002622408792376518, 0.02641715481877327, -0.0062704202719032764, 0.018188482150435448, 1.0]
19527,560.066755,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020830627530813217, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028496205806732178, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023821478709578514, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00028253626078367233, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.02644186094403267, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.00626493850722909, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018205083906650543, -0.020830627530813217, 0.028496205806732178, 0.023821478709578514, 0.00028253626078367233, 0.02644186094403267, -0.00626493850722909, 0.018205083906650543, 1.000000238418579]
19528,560.068756,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.02083088830113411, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028487801551818848, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.02382013387978077, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00027710292488336563, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026438698172569275, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006267756689339876, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018211662769317627, -0.02083088830113411, 0.028487801551818848, 0.02382013387978077, 0.00027710292488336563, 0.026438698172569275, -0.006267756689339876, 0.018211662769317627, 1.0]
19529,560.070778,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.0208399947732687, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.02844499982893467, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023803090676665306, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002857903018593788, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026452504098415375, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.00626527750864625, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.01822279393672943, -0.0208399947732687, 0.02844499982893467, 0.023803090676665306, 0.0002857903018593788, 0.026452504098415375, -0.00626527750864625, 0.01822279393672943, 0.9999998211860657]
19530,560.072773,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020832326263189316, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.02847578376531601, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023816173896193504, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00027102231979370117, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026436982676386833, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006272998638451099, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.01822005584836006, -0.020832326263189316, 0.02847578376531601, 0.023816173896193504, 0.00027102231979370117, 0.026436982676386833, -0.006272998638451099, 0.01822005584836006, 1.0]
19531,560.074779,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020835869014263153, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.02845790423452854, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023810796439647675, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002675717696547508, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026437487453222275, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006273965816944838, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.01822780631482601, -0.020835869014263153, 0.02845790423452854, 0.023810796439647675, 0.0002675717696547508, 0.026437487453222275, -0.006273965816944838, 0.01822780631482601, 0.9999999403953552]
19532,560.076779,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020828796550631523, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028495565056800842, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023824088275432587, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002656616270542145, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026429366320371628, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.00627627968788147, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018215520307421684, -0.020828796550631523, 0.028495565056800842, 0.023824088275432587, 0.0002656616270542145, 0.026429366320371628, -0.00627627968788147, 0.018215520307421684, 1.000000238418579]
19533,560.078788,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020842652767896652, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028432395309209824, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023797811940312386, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00028565339744091034, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026454541832208633, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006269834470003843, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018228420987725258, -0.020842652767896652, 0.028432395309209824, 0.023797811940312386, 0.00028565339744091034, 0.026454541832208633, -0.006269834470003843, 0.018228420987725258, 1.0]
19534,560.080924,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020843956619501114, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.02842356450855732, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.02379695326089859, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.0002767946571111679, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026450270786881447, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006271247286349535, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018236447125673294, -0.020843956619501114, 0.02842356450855732, 0.02379695326089859, 0.0002767946571111679, 0.026450270786881447, -0.006271247286349535, 0.018236447125673294, 1.0]
19535,560.082941,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.020836342126131058, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028476038947701454, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023818660527467728, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00024935510009527206, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026425225660204887, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.0062911491841077805, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018228653818368912, -0.020836342126131058, 0.028476038947701454, 0.023818660527467728, 0.00024935510009527206, 0.026425225660204887, -0.0062911491841077805, 0.018228653818368912, 0.9999998807907104]
19536,560.084959,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.02082943357527256, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.02850900962948799, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023830892518162727, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00024359393864870071, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.026415003463625908, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006294540129601955, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.018222318962216377, -0.02082943357527256, 0.02850900962948799, 0.023830892518162727, 0.00024359393864870071, 0.026415003463625908, -0.006294540129601955, 0.018222318962216377, 1.0]
19537,560.086969,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.025819674134254456, -0.0446590930223465, -0.016265224665403366, -0.002205844968557358, -0.02122846245765686, 0.02065945975482464, -0.02082228474318981, 0.025819674134254456, 0.9999998807907104, -0.007181370630860329, -0.013505928218364716, -0.024169472977519035, -0.0726318433880806, -0.016963403671979904, 0.028550036251544952, -0.0446590930223465, -0.007181370630860329, 1.0000001192092896, -0.07537579536437988, -0.010768753476440907, 0.040702834725379944, -0.0007884576916694641, 0.023844558745622635, -0.016265224665403366, -0.013505928218364716, -0.07537579536437988, 0.9999999403953552, 0.0050511290319263935, -0.029038038104772568, 0.033981431275606155, 0.00024220161139965057, -0.002205844968557358, -0.024169472977519035, -0.010768753476440907, 0.0050511290319263935, 1.000000238418579, -0.014476504176855087, -0.014742058701813221, 0.02640671283006668, -0.02122846245765686, -0.0726318433880806, 0.040702834725379944, -0.029038038104772568, -0.014476504176855087, 1.0, 0.013706959784030914, -0.006295363884419203, 0.02065945975482464, -0.016963403671979904, -0.0007884576916694641, 0.033981431275606155, -0.014742058701813221, 0.013706959784030914, 1.0, 0.0182090662419796, -0.02082228474318981, 0.028550036251544952, 0.023844558745622635, 0.00024220161139965057, 0.02640671283006668, -0.006295363884419203, 0.0182090662419796, 1.0]
