# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,71.799489,[1, 2],[1.0000001192092896, 0.01795090176165104, 0.01795090176165104, 1.0000001192092896]
21177,613.730633,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029586151242256165, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011549641378223896, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013782363384962082, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03736410290002823, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007994082756340504, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0016306405887007713, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04169604182243347, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.038392573595047, 0.029586151242256165, -0.011549641378223896, -0.013782363384962082, -0.03736410290002823, 0.007994082756340504, -0.0016306405887007713, 0.04169604182243347, -0.038392573595047, 0.9999999403953552]
21178,613.732598,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.0295800119638443, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011564282700419426, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013717519119381905, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03730006888508797, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008017679676413536, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0015069001819938421, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04166673496365547, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.038426466286182404, 0.0295800119638443, -0.011564282700419426, -0.013717519119381905, -0.03730006888508797, 0.008017679676413536, -0.0015069001819938421, 0.04166673496365547, -0.038426466286182404, 0.9999998211860657]
21179,613.734585,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.0295291505753994, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.01155043113976717, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013703060336411, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03728175908327103, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008021959103643894, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.00155090750195086, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.041676752269268036, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03841989114880562, 0.0295291505753994, -0.01155043113976717, -0.013703060336411, -0.03728175908327103, 0.008021959103643894, -0.00155090750195086, 0.041676752269268036, -0.03841989114880562, 0.9999999403953552]
21180,613.736546,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029495282098650932, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011544673703610897, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013679306022822857, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.037248704582452774, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.00803284626454115, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0015428450424224138, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.0416693314909935, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03842318803071976, 0.029495282098650932, -0.011544673703610897, -0.013679306022822857, -0.037248704582452774, 0.00803284626454115, -0.0015428450424224138, 0.0416693314909935, -0.03842318803071976, 1.0000001192092896]
21181,613.759111,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029629576951265335, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011532692238688469, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.014581355266273022, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03793216124176979, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.0074896784499287605, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0028320897836238146, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04171187803149223, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03774572163820267, 0.029629576951265335, -0.011532692238688469, -0.014581355266273022, -0.03793216124176979, 0.0074896784499287605, -0.0028320897836238146, 0.04171187803149223, -0.03774572163820267, 1.000000238418579]
21182,613.760225,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02972327545285225, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011533550918102264, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.01416764035820961, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03781445696949959, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007822548970580101, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0022573291789740324, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.041848767548799515, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03824196755886078, 0.02972327545285225, -0.011533550918102264, -0.01416764035820961, -0.03781445696949959, 0.007822548970580101, -0.0022573291789740324, 0.041848767548799515, -0.03824196755886078, 1.0]
21183,613.762200,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029701795428991318, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011539052240550518, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.014101997017860413, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.037727050483226776, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007852534763514996, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.002139669144526124, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04182165116071701, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.038259103894233704, 0.029701795428991318, -0.011539052240550518, -0.014101997017860413, -0.037727050483226776, 0.007852534763514996, -0.002139669144526124, 0.04182165116071701, -0.038259103894233704, 0.9999999403953552]
21184,613.763286,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029788821935653687, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.01154128834605217, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013703396543860435, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03761104494333267, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008166288025677204, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0015874470118433237, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.0419461727142334, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03872521221637726, 0.029788821935653687, -0.01154128834605217, -0.013703396543860435, -0.03761104494333267, 0.008166288025677204, -0.0015874470118433237, 0.0419461727142334, -0.03872521221637726, 0.9999998211860657]
21185,613.765241,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029761508107185364, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.01154549140483141, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.01366128958761692, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03753956779837608, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.00818063784390688, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0015114801935851574, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.041915759444236755, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.038719940930604935, 0.029761508107185364, -0.01154549140483141, -0.01366128958761692, -0.03753956779837608, 0.00818063784390688, -0.0015114801935851574, 0.041915759444236755, -0.038719940930604935, 1.0]
21186,613.846510,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02988393045961857, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011532390490174294, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.014564020559191704, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.038211993873119354, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007633308880031109, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.002802894450724125, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.041947655379772186, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03802792355418205, 0.02988393045961857, -0.011532390490174294, -0.014564020559191704, -0.038211993873119354, 0.007633308880031109, -0.002802894450724125, 0.041947655379772186, -0.03802792355418205, 1.0]
