# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
17672,942.800406,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02631344273686409, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010088777169585228, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007504726760089397, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.01242220401763916, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.0074844579212367535, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.01924695447087288, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013004704378545284, 0.02631344273686409, 0.010088777169585228, -0.007504726760089397, 0.01242220401763916, 0.0074844579212367535, 0.01924695447087288, -0.013004704378545284, 1.0000001192092896]
17673,942.801581,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026318594813346863, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.01013529859483242, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007480248808860779, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012417330406606197, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007496671751141548, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019174184650182724, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.012964589521288872, 0.026318594813346863, 0.01013529859483242, -0.007480248808860779, 0.012417330406606197, 0.007496671751141548, 0.019174184650182724, -0.012964589521288872, 1.0]
17674,942.802733,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026324722915887833, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010179740376770496, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.00745592825114727, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012413017451763153, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007507322356104851, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.01910225860774517, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.012926559895277023, 0.026324722915887833, 0.010179740376770496, -0.00745592825114727, 0.012413017451763153, 0.007507322356104851, 0.01910225860774517, -0.012926559895277023, 1.0]
17675,942.804831,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02632269822061062, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010002708062529564, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007483148947358131, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012438299134373665, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007399111054837704, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019240349531173706, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013084884732961655, 0.02632269822061062, 0.010002708062529564, -0.007483148947358131, 0.012438299134373665, 0.007399111054837704, 0.019240349531173706, -0.013084884732961655, 1.0]
17676,942.806969,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026309935376048088, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009822817519307137, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.0075231799855828285, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012450847774744034, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007290894631296396, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019399629905819893, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013236360624432564, 0.026309935376048088, 0.009822817519307137, -0.0075231799855828285, 0.012450847774744034, 0.007290894631296396, 0.019399629905819893, -0.013236360624432564, 1.0000001192092896]
17677,942.808167,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026297181844711304, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.00987237598747015, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007523026317358017, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012434843927621841, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007323274854570627, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.01937423087656498, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.01318374089896679, 0.026297181844711304, 0.00987237598747015, -0.007523026317358017, 0.012434843927621841, 0.007323274854570627, 0.01937423087656498, -0.01318374089896679, 0.9999999403953552]
17678,942.809335,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026287131011486053, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009918726980686188, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007520063780248165, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012419602833688259, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.0073501854203641415, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019344519823789597, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013135027140378952, 0.026287131011486053, 0.009918726980686188, -0.007520063780248165, 0.012419602833688259, 0.0073501854203641415, 0.019344519823789597, -0.013135027140378952, 0.9999998807907104]
17679,942.810506,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026294657960534096, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009975558146834373, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007493020035326481, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.01241568848490715, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.00736972177401185, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.01926279440522194, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013087475672364235, 0.026294657960534096, 0.009975558146834373, -0.007493020035326481, 0.01241568848490715, 0.00736972177401185, 0.01926279440522194, -0.013087475672364235, 0.9999999403953552]
17680,942.812611,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02628488466143608, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009795758873224258, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.0075293658301234245, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012430169619619846, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007261970080435276, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019420122727751732, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013239900581538677, 0.02628488466143608, 0.009795758873224258, -0.0075293658301234245, 0.012430169619619846, 0.007261970080435276, 0.019420122727751732, -0.013239900581538677, 1.0]
17681,942.813766,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02628544345498085, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009854571893811226, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.00751262903213501, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012422406114637852, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007290384266525507, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019356796517968178, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013187451288104057, 0.02628544345498085, 0.009854571893811226, -0.00751262903213501, 0.012422406114637852, 0.007290384266525507, 0.019356796517968178, -0.013187451288104057, 0.9999999403953552]
17682,942.814925,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.0262894406914711, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009914157912135124, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007494552992284298, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.01241839025169611, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007320369593799114, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.01929057016968727, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.01313665322959423, 0.0262894406914711, 0.009914157912135124, -0.007494552992284298, 0.01241839025169611, 0.007320369593799114, 0.01929057016968727, -0.01313665322959423, 1.0]
17683,942.816082,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026284385472536087, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.009963508695363998, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.0074864039197564125, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012408178299665451, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007347576320171356, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019248317927122116, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013088906183838844, 0.026284385472536087, 0.009963508695363998, -0.0074864039197564125, 0.012408178299665451, 0.007347576320171356, 0.019248317927122116, -0.013088906183838844, 1.0]
17684,942.817228,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02628042921423912, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.01001072209328413, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007481358014047146, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012399736791849136, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007377789355814457, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019214317202568054, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013044347986578941, 0.02628042921423912, 0.01001072209328413, -0.007481358014047146, 0.012399736791849136, 0.007377789355814457, 0.019214317202568054, -0.013044347986578941, 1.000000238418579]
17685,942.818377,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02629564329981804, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010064302012324333, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007447441108524799, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012399221770465374, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007390007376670837, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019122835248708725, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013003727421164513, 0.02629564329981804, 0.010064302012324333, -0.007447441108524799, 0.012399221770465374, 0.007390007376670837, 0.019122835248708725, -0.013003727421164513, 1.0]
17686,942.819517,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026317967101931572, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010137507691979408, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007474360056221485, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012434260919690132, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.0074940891936421394, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019137918949127197, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.01296720840036869, 0.026317967101931572, 0.010137507691979408, -0.007474360056221485, 0.012434260919690132, 0.0074940891936421394, 0.019137918949127197, -0.01296720840036869, 0.9999999403953552]
17687,942.820651,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026289738714694977, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010161340236663818, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.0074949562549591064, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012406015768647194, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.00752029474824667, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019174527376890182, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.012928826734423637, 0.026289738714694977, 0.010161340236663818, -0.0074949562549591064, 0.012406015768647194, 0.00752029474824667, 0.019174527376890182, -0.012928826734423637, 0.9999998807907104]
17688,942.821803,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02628210559487343, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.01019616611301899, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007494833320379257, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012395378202199936, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007544359657913446, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019158419221639633, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.0128923449665308, 0.02628210559487343, 0.01019616611301899, -0.007494833320379257, 0.012395378202199936, 0.007544359657913446, 0.019158419221639633, -0.0128923449665308, 0.9999998807907104]
17689,942.822990,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026254918426275253, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010213969275355339, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007516746409237385, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012367579154670238, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007568030618131161, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.01920328289270401, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.012859582901000977, 0.026254918426275253, 0.010213969275355339, -0.007516746409237385, 0.012367579154670238, 0.007568030618131161, 0.01920328289270401, -0.012859582901000977, 1.0]
17690,942.825139,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02625487744808197, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010031210258603096, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007544655352830887, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012391811236739159, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007454306352883577, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.01934463530778885, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.013022314757108688, 0.02625487744808197, 0.010031210258603096, -0.007544655352830887, 0.012391811236739159, 0.007454306352883577, 0.01934463530778885, -0.013022314757108688, 1.0000001192092896]
17691,942.826350,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.02625931426882744, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010080477222800255, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007523802109062672, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012387690134346485, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007472565863281488, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.019276749342679977, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.012979897670447826, 0.02625931426882744, 0.010080477222800255, -0.007523802109062672, 0.012387690134346485, 0.007472565863281488, 0.019276749342679977, -0.012979897670447826, 0.9999999403953552]
17692,942.827534,[1, 2, 3, 4, 5, 6, 7, 8],[1.0000001192092896, 0.013786683790385723, -0.008400201797485352, -0.0271751806139946, 0.01283211912959814, -0.03705641254782677, 0.022466007620096207, 0.026257451623678207, 0.013786683790385723, 1.0, 0.012083353474736214, 0.01318670716136694, 0.012067295610904694, 0.029950706288218498, 0.006047108210623264, 0.010123406536877155, -0.008400201797485352, 0.012083353474736214, 0.9999999403953552, -0.00930825900286436, 0.0059379772283136845, 0.06462596356868744, 0.037223931401968, -0.007510939612984657, -0.0271751806139946, 0.01318670716136694, -0.00930825900286436, 0.9999999403953552, -0.0017399420030415058, -0.010193667374551296, -0.018991388380527496, 0.012379849329590797, 0.01283211912959814, 0.012067295610904694, 0.0059379772283136845, -0.0017399420030415058, 0.9999999403953552, 0.010390739887952805, 0.0353594571352005, 0.007491391152143478, -0.03705641254782677, 0.029950706288218498, 0.06462596356868744, -0.010193667374551296, 0.010390739887952805, 1.0000001192092896, 0.03474506363272667, 0.01922876201570034, 0.022466007620096207, 0.006047108210623264, 0.037223931401968, -0.018991388380527496, 0.0353594571352005, 0.03474506363272667, 1.0, -0.012939520180225372, 0.026257451623678207, 0.010123406536877155, -0.007510939612984657, 0.012379849329590797, 0.007491391152143478, 0.01922876201570034, -0.012939520180225372, 1.0000001192092896]
