# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
21294,1045.985480,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.006398236379027367, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.020727694034576416, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, 0.0006471937522292137, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.012891284190118313, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.00940737035125494, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.007244681008160114, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.0030996110290288925, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.006604149006307125, -0.006398236379027367, -0.020727694034576416, 0.0006471937522292137, -0.012891284190118313, -0.00940737035125494, 0.007244681008160114, 0.0030996110290288925, -0.006604149006307125, 1.0000001192092896]
21295,1046.063854,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.007216333877295256, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.018434766680002213, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, 0.0007873689755797386, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.013529103249311447, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.011014766059815884, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.006396748125553131, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.0036504617892205715, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.006858247332274914, -0.007216333877295256, -0.018434766680002213, 0.0007873689755797386, -0.013529103249311447, -0.011014766059815884, 0.006396748125553131, 0.0036504617892205715, -0.006858247332274914, 1.0000001192092896]
21296,1046.141833,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.008384719491004944, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.016959449276328087, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, 0.00028988346457481384, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.014196698553860188, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.010906744748353958, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.004911916330456734, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.004294442944228649, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.006525029428303242, -0.008384719491004944, -0.016959449276328087, 0.00028988346457481384, -0.014196698553860188, -0.010906744748353958, 0.004911916330456734, 0.004294442944228649, -0.006525029428303242, 0.9999999403953552]
21297,1046.220020,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.009975467808544636, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.015607718378305435, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, 0.00010208599269390106, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.014476800337433815, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.011165386065840721, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.004043137654662132, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.005006684456020594, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.005821646191179752, -0.009975467808544636, -0.015607718378305435, 0.00010208599269390106, -0.014476800337433815, -0.011165386065840721, 0.004043137654662132, 0.005006684456020594, -0.005821646191179752, 0.9999999403953552]
21298,1046.298435,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.010803209617733955, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.013695038855075836, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, -0.00035409722477197647, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.014850281178951263, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.011489473283290863, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.003923685289919376, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.006147174630314112, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.00547204352915287, -0.010803209617733955, -0.013695038855075836, -0.00035409722477197647, -0.014850281178951263, -0.011489473283290863, 0.003923685289919376, 0.006147174630314112, -0.00547204352915287, 1.0]
21299,1046.376661,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.012326416559517384, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.01170177012681961, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, -0.0001940559595823288, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.01498609222471714, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.011631220579147339, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.0030219191685318947, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.007646047975867987, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.005602089688181877, -0.012326416559517384, -0.01170177012681961, -0.0001940559595823288, -0.01498609222471714, -0.011631220579147339, 0.0030219191685318947, 0.007646047975867987, -0.005602089688181877, 0.9999999403953552]
21300,1046.454687,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.013517492450773716, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.0090781319886446, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, 0.0006369724869728088, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.01607436314225197, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.012026363983750343, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.002307608723640442, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.008234865963459015, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.005349687300622463, -0.013517492450773716, -0.0090781319886446, 0.0006369724869728088, -0.01607436314225197, -0.012026363983750343, 0.002307608723640442, 0.008234865963459015, -0.005349687300622463, 1.0]
21301,1046.533086,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.013524409383535385, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.006796601694077253, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, 0.0008747773244976997, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.016791364178061485, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.01221068948507309, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.0020919069647789, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.008722703903913498, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.005915963090956211, -0.013524409383535385, -0.006796601694077253, 0.0008747773244976997, -0.016791364178061485, -0.01221068948507309, 0.0020919069647789, 0.008722703903913498, -0.005915963090956211, 1.0000001192092896]
21302,1046.585220,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.014283735305070877, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.005255027674138546, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, 0.001919376663863659, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.017551269382238388, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.011927828192710876, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.0019408408552408218, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.008937222883105278, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.005829093046486378, -0.014283735305070877, -0.005255027674138546, 0.001919376663863659, -0.017551269382238388, -0.011927828192710876, 0.0019408408552408218, 0.008937222883105278, -0.005829093046486378, 1.0000001192092896]
21303,1046.637486,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.0025581270456314087, 0.028430556878447533, 0.03637252002954483, -0.019513661041855812, 0.00045859813690185547, -0.01567854918539524, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.042201928794384, 0.00560697540640831, -0.020317232236266136, 0.013823632150888443, -0.023066194728016853, -0.003310523461550474, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.04968639835715294, 0.015900002792477608, -0.003928694408386946, -0.0071269250474870205, 0.0098355021327734, 0.0017081107944250107, -0.0025581270456314087, -0.042201928794384, -0.04968639835715294, 1.0, 0.025247475132346153, 0.020525045692920685, 0.02727726846933365, 0.03263748437166214, -0.017043765634298325, 0.028430556878447533, 0.00560697540640831, 0.015900002792477608, 0.025247475132346153, 1.0, 0.03882524371147156, 0.039760664105415344, 0.00746539793908596, -0.012653681449592113, 0.03637252002954483, -0.020317232236266136, -0.003928694408386946, 0.020525045692920685, 0.03882524371147156, 1.0000001192092896, 0.035997919738292694, -0.030058681964874268, 0.0015606507658958435, -0.019513661041855812, 0.013823632150888443, -0.0071269250474870205, 0.02727726846933365, 0.039760664105415344, 0.035997919738292694, 1.0000001192092896, -0.004760195501148701, 0.009427634999155998, 0.00045859813690185547, -0.023066194728016853, 0.0098355021327734, 0.03263748437166214, 0.00746539793908596, -0.030058681964874268, -0.004760195501148701, 1.0, -0.004509293474256992, -0.01567854918539524, -0.003310523461550474, 0.0017081107944250107, -0.017043765634298325, -0.012653681449592113, 0.0015606507658958435, 0.009427634999155998, -0.004509293474256992, 0.9999998211860657]
